,datetime,tweet_Id,text,Username
716,2021-12-19 19:08:51+00:00,1472645120512118787,"Muharrem Sarıkaya'nın gazeteci genci tokatlamasına tepkisizliğiyle dikkat çeken Fatma Şahin'in eski görüntüleri gündeme geldi. Tren hattı açılışında, Fatma Şahin'in yanındaki AKP'li vekil, vatandaşa ""Öküzün trene baktığı gibi bakıyorlar"" demiş ve ardından kahkahalar duyulmuştu. https://t.co/C3VrUvAEuL",aykiricomtr
717,2021-12-19 18:59:50+00:00,1472642849753731088,"Erdoğan: ""Buradan sesleniyorum, çekinme yok. Ey TÜSİAD ve yavruları yatırım, istihdam ve büyümede ne yapıyorsunuz bunu ortaya koyun. Kalkıp da hükümete saldırmanın değişik yollarını, versiyonlarını aramayın. Bizimle mücadele edemezsiniz."" https://t.co/1VqndXXmT9",aykiricomtr
718,2021-12-19 16:59:54+00:00,1472612669865742337,"Tokat skandalının yaşandığı programın kapanışında Fatma Şahin'in Muharrem Sarıkaya'ya, ""Sizleri seviyoruz"" dediği ortaya çıktı. https://t.co/34tJIPjaZe",aykiricomtr
719,2021-12-19 16:28:25+00:00,1472604746640986115,"Meteoroloji’den uyarı: Türkiye, kar yağışının etkisine giriyor, birçok il için kar uyarısı! İşte il il hava durumu https://t.co/PigZCcC9ni",aykiricomtr
720,2021-12-19 16:11:29+00:00,1472600485119111170,"Görüntüler İstanbul'daki bir AVM'den.
Araç bayileri, galeri sahipleri sıfır araçları AVM otoparklarında gizlemeye başladı. https://t.co/ocikBpMuRF",aykiricomtr
721,2021-12-19 15:55:13+00:00,1472596387762216968,Muharrem Sarıkaya’nın tokat attığı İHA Muhabiri Ahmet Demir: “Benden özür dilemeye çalıştı. Müdürüm ısrarla kabul etmemi istedi ve ben de yaşına hürmeten kabul ettim ancak avukatımla görüştüm. Rencide olduğum için hukuki süreci başlatacağım. Salı günü dava açacağım.” https://t.co/FD1aUsql8C,aykiricomtr
722,2021-12-19 15:44:43+00:00,1472593747317772294,"Tüm Süt, Et ve Damızlık Sığır Yetiştiricileri Derneği:
""İnek kesimleri devam ederse yaz aylarında süt arzında düşük ve turizmden gelen talep sebebiyle tüketiciler de et ve süt bulmakta zorlanacaktır."" 
https://t.co/sxrjzaHgiH",aykiricomtr
723,2021-12-19 15:23:07+00:00,1472588311092994054,"Erdoğan: ""4 milyon Suriyeliye ülkemizde ev sahipliği yapıyoruz. Irak'tan gelenlerle 5 milyon. Niye? Çünkü hepsi de bizim misafirimizdir. Erdoğan bu ülkede cumhurbaşkanı olduğu sürece asla bu misafirlerimizi ülkeden kovmayız, kovamayız.""",aykiricomtr
724,2021-12-19 14:25:09+00:00,1472573723056037898,"Habertürk yazarı Muharrem Sarıkaya, röportaj yaptığı sırada kablo ile bağlantı kurmaya çalışan ses teknikerine tokat attığı anlar kameralara yansıdı. O anlarda Fatma Şahin'in ise şaşkın ve tepkisiz kaldığı görüldü. https://t.co/YQ74xbBiHv",aykiricomtr
725,2021-12-19 10:53:04+00:00,1472520350298685444,"Korkutan açıklama: ""Vatandaşlar et ve süt bulmakta zorlanacak!""

 https://t.co/sxrjzaHgiH",aykiricomtr
726,2021-12-19 10:47:16+00:00,1472518890114760705,"Tolgay Arslan’dan Beşiktaş’ı kızdıracak sözler!

https://t.co/EGvsweefl4",aykiricomtr
727,2021-12-19 10:40:19+00:00,1472517144176992262,"Galatasaray’a Diagne’den kötü haber: Kırık tespit edildi!

 https://t.co/zI2lMd0L3b",aykiricomtr
728,2021-12-19 10:31:47+00:00,1472514996055777285,"Türkiye, kar yağışının etkisine giriyor! Birçok il için kar uyarısı

https://t.co/PigZCcC9ni",aykiricomtr
729,2021-12-19 10:26:35+00:00,1472513685918732298,"Mustafa Varank’tan Ali Babacan’a ‘köpek’ benzetmesi!

 https://t.co/06LxFxYxKz",aykiricomtr
730,2021-12-19 10:06:31+00:00,1472508635465105409,"Yarbay Ali Tatar... 12 yıl önce bugün, FETÖ'nün kumpası nedeniyle yaşamına son verdi. Tatar, son mektubunda ""Bu şekilde giderseniz ne yönetecek bir ordu, ne yaşayacak bir Cumhuriyet, ne de bir ülke bulamayacaksınız"" demişti!
https://t.co/cDncswrQFP",aykiricomtr
731,2021-12-19 09:33:30+00:00,1472500325659643904,"Sedat Peker’den ""Ben buradayım"" hamlesi!

https://t.co/eV3IP4zdkk",aykiricomtr
732,2021-12-19 09:25:41+00:00,1472498361152544768,"Almanya, Türkiye'yi konuşuyor: ""Gurbetçiler Türkiye'deki akrabalarına para gönderiyor, Erdoğan ülkeyi iflasa sürüklüyor!""

 https://t.co/CEqry3QqiP",aykiricomtr
733,2021-12-19 09:12:23+00:00,1472495013787578370,"İngiliz basını yazdı: Rusya, Noel arifesinde Ukrayna’yı işgal edecek!
 https://t.co/NauzYygcls",aykiricomtr
734,2021-12-19 09:04:50+00:00,1472493112366964740,Yumurta fiyatlarında büyük artış! https://t.co/blChZ6lSC7,aykiricomtr
735,2021-12-19 08:52:55+00:00,1472490113699565573,Mevlüt Çavuşoğlu’ndan Taliban’a çağrı https://t.co/70FMzeTqJr,aykiricomtr
736,2021-12-19 08:45:17+00:00,1472488194180624387,"TTB’den kritik aşı açıklaması!

 https://t.co/B3bWri6TRT",aykiricomtr
737,2021-12-19 08:39:43+00:00,1472486791034847232,"Pentagon’un gizli belgeleri ifşa oldu: Türkiye detayı!

https://t.co/sss7RjpVn2",aykiricomtr
738,2021-12-19 08:27:53+00:00,1472483815927033857,"Cumhuriyet'te sular durulmuyor: Geçici GYY'ye tepki!

https://t.co/CVtW32bytT",aykiricomtr
739,2021-12-19 08:20:33+00:00,1472481971263746049,"Dünya Türkiye’yi böyle konuşuyor: ""Türk Lirası değer kaybetti, Türklerin ilaç yarışı başladı!""

 https://t.co/kXp3K0W3Oc",aykiricomtr
740,2021-12-19 08:06:59+00:00,1472478553887358980,"CNN ofislerini kapatıyor!

 https://t.co/nDMFTyH2NO",aykiricomtr
741,2021-12-19 07:52:14+00:00,1472474845027999752,"Süper Lig'de kritik viraj! 2021'in finali hakkında tüm detaylar...

 https://t.co/IuLLZnuDa4",aykiricomtr
742,2021-12-19 07:32:32+00:00,1472469884584013825,"Nefise Karatay’a masaj salonunda şok: Odaya daldı, şikayetçi oldu! https://t.co/nZDE4QWE9D",aykiricomtr
743,2021-12-19 07:23:07+00:00,1472467516698017797,"AKP’nin kontrolündeki Sabah, emekli maaşlarına yapılacak zammı açıkladı https://t.co/UR9ubRxrxR",aykiricomtr
744,2021-12-19 07:12:52+00:00,1472464934042755082,"Poyraz Karayel’in Sinan’ı Ataberk Mutlu’nun son hali şaşkına çevirdi!

https://t.co/Yql2lJopKO",aykiricomtr
745,2021-12-19 07:00:24+00:00,1472461799203258368,"Ankaralılar dikkat: Bu yollar trafiğe kapalı!

 https://t.co/0v4U9XZXab",aykiricomtr
746,2021-12-19 06:55:21+00:00,1472460527351828480,"Murat Ongun paylaştı: ""İstanbul’daki muhalefet partisinin yeni yalanı!""

https://t.co/VQuKNgfc3Y",aykiricomtr
747,2021-12-19 06:45:57+00:00,1472458160636145667,"Rıdvan Dilmen’den övgü dolu sözler: ""Dünya çapında bir isim.""

https://t.co/Y8McwAFGHK",aykiricomtr
748,2021-12-19 06:39:01+00:00,1472456418863333378,"İstanbullular dikkat: TURYOL, akaryakıta gelen zamlar yüzünden seferlerini durdurdu!

 https://t.co/SrRNGoB1Jn",aykiricomtr
749,2021-12-19 06:33:00+00:00,1472454903473872896,"JP Morgan, Türk Lirası işlemlerine son verdi! https://t.co/StypWA0Vrw",aykiricomtr
750,2021-12-19 06:28:41+00:00,1472453815341305857,Pentagon’un gizli belgeleri ifşa oldu: Sivilleri öldürüp saklamışlar! https://t.co/sss7RjpVn2,aykiricomtr
751,2021-12-19 06:20:55+00:00,1472451864067252237,"Meteoroloji’den uyarı: Karlı hava durumu günlerce sürecek!

 https://t.co/PigZCcC9ni",aykiricomtr
752,2021-12-19 06:12:14+00:00,1472449678616711174,"Tunus-Cezayir arasında oynanan maç sonrasında, İstanbul Şirinevler'de kalabalık gruplar kutlama yapıp, taşkınlık çıkardı. Polisin olay yerine gelmesiyle dağıtılan grupların Cezayir'in Arap Kupası Şampiyonluğu'nu kutladıkları öğrenildi. https://t.co/wOtgNkYeKP",aykiricomtr
753,2021-12-18 21:38:48+00:00,1472320466278924288,İstanbul'da bir AVM'deki yılbaşı ağacına müdahale etmek isteyen kadın ortalığı birbirine kattı. https://t.co/1uvL3AnL71,aykiricomtr
754,2021-12-18 21:01:51+00:00,1472311166684835844,"Bulgarlar sabahın erken saatlerinden itibaren Edirne'ye böyle giriş yapmışlardı...
https://t.co/qLDJAhYjT0",aykiricomtr
755,2021-12-18 21:00:47+00:00,1472310899276931076,"Edirne'ye akın akın gelen Bulgarlar, kentte ne varsa adeta silip süpürdüler. Aldıkları ürünlerin ne olduğunu bile bilmeyen Bulgarlar, kurdukları ""Türkiye pazarı"" grubunda fotoğraf paylaşıp ne işe yaradığını sordular. https://t.co/PAtKwFqfXF",aykiricomtr
756,2021-12-18 20:54:15+00:00,1472309254501580804,"Büyük bir servet değerinde: Cumhurbaşkanlığı'na 3 adet alınan Mercedes S-600 Guard arabanın fiyatı dudak uçuklattı!
https://t.co/WAVLOlOg2s",aykiricomtr
757,2021-12-18 20:30:52+00:00,1472303372858445825,"Komorlar Cumhurbaşkanı Azali Assoumani: ""Biz daima Türkiye’nin yanında olacağız!"" https://t.co/aXNdc35jbT",aykiricomtr
758,2021-12-18 20:08:06+00:00,1472297642432647169,"Zam haberi verirken yeni bir zam daha geliyor! Benzin ve motorine büyük zam yolda!
https://t.co/4SgoSX2HHR",aykiricomtr
759,2021-12-18 20:06:24+00:00,1472297212751319043,Kınık Kaymakamlığı: “Can kaybımız yoktur. Şu ana kadar 35 yaralımız var.”,aykiricomtr
760,2021-12-18 19:44:14+00:00,1472291637451710465,"İzmir Valisi Yavuz Selim Köşger: 
""İlk belirlemelere göre can kaybı ve ağır yaralı kimse yok. 8 hafif yaralı hastanelere sevk edildi."" https://t.co/tiLXGb3dXW",aykiricomtr
761,2021-12-18 19:34:40+00:00,1472289229208174592,"Haluk Levent'ten korkutan iddia: ""Ahbaplar bildirdi. 15 madenci ölü 60 yaralı bilgisi geldi."" https://t.co/5IolXm1vDp",aykiricomtr
762,2021-12-18 19:30:41+00:00,1472288226136276992,"İzmir’in Kınık ilçesinde bir maden ocağında göçük meydana geldi. İlk belirlemelere göre, göçük altında çok sayıda işçinin kaldığı öğrenildi. Ekipler bölgeye sevk edildi.

https://t.co/I7UwPsaXtW",aykiricomtr
763,2021-12-18 19:09:17+00:00,1472282840205508609,"Bulgarlar, sabah saatlerinden itibaren Edirne'ye girebilmek için sınır kapısında uzun kuyruklar oluşturmuşlardı.
https://t.co/qLDJAhYRIy",aykiricomtr
764,2021-12-18 18:59:09+00:00,1472280291238686721,"Fotoğraf Edirne'deki bir zincir marketten. Bulgarlar, reyonları boşalttıktan sonra kasalarda uzun kuyruklar oluşturdular. https://t.co/x9CGzwTq9G",aykiricomtr
765,2021-12-18 18:47:29+00:00,1472277353204170762,Havalimanındaki fiyatlar kontrolden çıktı: Gofret 29 lira https://t.co/f83HuM5lK7,aykiricomtr
766,2021-12-18 18:18:45+00:00,1472270123943747587,Ümitcan Uygun’un annesinin ölüm nedeni belli oldu! https://t.co/2C4tYeVxIJ,aykiricomtr
767,2021-12-18 18:12:13+00:00,1472268478103138304,Galatasaray evinde ağırladığı Başakşehirle son dakikalarda bulduğu golle 1-1 berabere kaldı. Galatasaray bu sonuçla ligdeki galibiyet hasretini 6 maça çıkardı. #GSvIBFK,aykiricomtr
768,2021-12-18 18:03:00+00:00,1472266161718976514,"Dünya Şampiyonu 26 yaşındaki İrem Yaman, kariyerini sonlandırdığını açıkladı. https://t.co/TASrVVFp8k",aykiricomtr
769,2021-12-18 17:47:04+00:00,1472262148915179524,"Mansur Yavaş, Kayseri'de programı dışında esnafları ziyaret etti. Ortaya bu görüntüler çıktı. https://t.co/uH6ST5UkX2",aykiricomtr
770,2021-12-18 17:41:04+00:00,1472260640878346248,"Erdoğan, ""Ekonominin kitabını yazdık"" dedikten sonra dolar 7 lira arttı, enflasyon fırladı geldi! https://t.co/CSqQbBJWzO",aykiricomtr
771,2021-12-18 17:22:16+00:00,1472255909581803527,"İBB Sözcüsü Murat Ongun:
""İstanbul’daki muhalefet partisinin yeni yalanı: 'İBB, reklama 849 milyon lira bütçe ayırdı.' Ne bu amaçla kullanılan bütçe ne de böyle bir ihale var. Özetle hiçbir açıklamalarına inanmayın, çaresizler, manipülasyon ve çarpıtmadan başka çareleri yok.""",aykiricomtr
772,2021-12-18 16:28:24+00:00,1472242350822985738,"Mansur Yavaş'tan ""Çıkar telefonu"" göndermesi:
""Sorumluluğumuz çıkardığınız telefona göre bahane bulmak değil, gelecek kaygınızı giderecek çözümler üretmek.

İstediğiniz gibi çıkarın telefonlarınızı :)""
 https://t.co/dJ1T4XBvf7",aykiricomtr
773,2021-12-18 16:24:27+00:00,1472241360812052485,"18 Aralık'ın, Osmanlı'ya karşı İngiliz destekli isyan başlatan Katar emirinin tahta çıkış günü olduğu ortaya çıktı!

https://t.co/fImjoid9Bp",aykiricomtr
774,2021-12-18 15:44:39+00:00,1472231343018979330,"3 aylık bebeğini döverek öldüren cani baba, cezaevinde ölü bulundu!

 https://t.co/0Fz3KyDJcN",aykiricomtr
775,2021-12-18 15:32:13+00:00,1472228214416289808,Ümitcan Uygun’un annesinin ölüm nedeni belli oldu! https://t.co/2C4tYeVxIJ,aykiricomtr
776,2021-12-18 15:28:02+00:00,1472227161541066759,"Erdoğan, Katar Emiri ile görüştü! https://t.co/VFcAEH4DE6",aykiricomtr
777,2021-12-18 15:19:38+00:00,1472225048391991296,"TOGG'un logosuyla ilgili şok iddialar! Alıntı mı çıktı!

https://t.co/5vuieCO2BD",aykiricomtr
778,2021-12-18 15:08:27+00:00,1472222232806146053,Getir’den minimum sipariş tutarı ve getirme ücretine zam! https://t.co/6r6rDToTus,aykiricomtr
779,2021-12-18 15:01:29+00:00,1472220480539082753,"Benzin ve motorine bir zam daha!

https://t.co/4SgoSX2HHR",aykiricomtr
780,2021-12-18 14:08:47+00:00,1472207218661539840,"Bahçeli'den TÜSİAD'ın ""İktisat bilimi kurallarına hızla dönülmeli"" çağrısına tepki gösterdi: ""Türk ekonomisi şu anda sert bir kuşatma altındadır!""

https://t.co/y6M43IoiAd",aykiricomtr
781,2021-12-18 13:58:13+00:00,1472204556448800772,Clio’ya bir günde 114 bin TL zam geldi! https://t.co/aQxv1yMNKi,aykiricomtr
782,2021-12-18 13:52:02+00:00,1472203003092422667,"Fulya Öztürk canlı yayında gözyaşlarını tutamadı!

https://t.co/EirViBSaX3",aykiricomtr
783,2021-12-18 13:44:20+00:00,1472201063696670725,"Yılbaşı gecesi alacakları ücretler dudak uçuklattı! 

https://t.co/DNADXcmjAD",aykiricomtr
784,2021-12-18 13:32:13+00:00,1472198013107982343,"Haftalık vaka haritası açıklandı: 9 ilde alarm!

https://t.co/bjFqS1hbjz",aykiricomtr
785,2021-12-18 13:23:46+00:00,1472195888743387137,AKP’li Mehmet Özhaseki hakkında çarpıcı itiraflar! https://t.co/V2kbtefBjJ,aykiricomtr
786,2021-12-18 13:09:05+00:00,1472192194308157450,"İrem Yaman'dan şok karar: Kariyerine son verdi!

https://t.co/TASrVVFp8k",aykiricomtr
787,2021-12-18 12:57:10+00:00,1472189193208090625,Rıdvan Dilmen’den Mesut Özil paylaşımı https://t.co/rU49UWTOiV,aykiricomtr
788,2021-12-18 12:54:23+00:00,1472188495338823680,"ASELSAN’dan Katar açıklaması!

 https://t.co/btQXG4AvOi",aykiricomtr
789,2021-12-18 12:44:13+00:00,1472185935618060288,TOGG’un logosu açıklandı! https://t.co/jHjFWzJr5I,aykiricomtr
790,2021-12-18 12:39:00+00:00,1472184621764907012,"MKE'den tepki çeken paylaşım: 'Katar Milli Günü'nü kutladı!

https://t.co/ZKjg2SsHJS",aykiricomtr
791,2021-12-18 12:25:20+00:00,1472181182041370632,"Bilal Erdoğan üniversitelere el attı: ÖSYM’ye sınav sistemi önerisi!

 https://t.co/erpaQ60vqN",aykiricomtr
792,2021-12-18 11:23:11+00:00,1472165542316412937,"Araç sahipleri dikkat: Benzin ve motorine bir zam daha!

 https://t.co/4SgoSX2HHR",aykiricomtr
793,2021-12-18 11:11:20+00:00,1472162562183684099,"#NecipHablemitoğlu cinayetinin üzerinden 19 yıl geçti. Dosya hâlâ faili meçhul! Hablemitoğlu vefatından kısa süre önce Gülen grubunun yapılanmasını deşifre etmiş, Alman vakıflarının faaliyetlerini sorgulamıştı.

https://t.co/eZhel804Ns",aykiricomtr
794,2021-12-18 10:47:44+00:00,1472156619865829378,Türk hakemlik tarihinde bir ilk! https://t.co/25HaV4yURJ,aykiricomtr
795,2021-12-18 10:43:59+00:00,1472155676092809217,En ucuz arabaydı: Clio’ya bir günde 114 bin TL zam geldi! https://t.co/aQxv1yMNKi,aykiricomtr
796,2021-12-18 10:32:30+00:00,1472152786800455683,Edirne’ye Bulgar akını katlanarak sürüyor: Tabelalar Bulgarca oldu! https://t.co/qLDJAhYjT0,aykiricomtr
797,2021-12-18 10:24:48+00:00,1472150851296927747,"Erdoğan, 1 ay önce ""Ekonominin kitabını yazdık"" dedi, dolar 7 lira arttı! İşte Erdoğan'ın konuşmasından sonra Türkiye'de yaşananlar...

https://t.co/CSqQbBJWzO",aykiricomtr
798,2021-12-18 10:02:45+00:00,1472145301645541377,"ASELSAN resmi başvuru yaptı: ""Aselsan QATAR"" ismi tescil edildi!

https://t.co/Gqg8iAsgNG",aykiricomtr
799,2021-12-18 09:46:06+00:00,1472141111003078663,"TÜSİAD'dan hükümete tepki: ""İktisat bilimi kurallarına hızla dönülmesinin gereği açıktır!""

https://t.co/eCYtLn3zcJ",aykiricomtr
800,2021-12-18 09:33:28+00:00,1472137932853190659,"Apple ürünlerine büyük zam! İşte fiyat listesi...
https://t.co/6q1kvQxJ7U",aykiricomtr
801,2021-12-18 09:28:14+00:00,1472136615350915073,"Görme engelli yarışmacı, Kim Milyoner Olmak İster'e damga vurdu https://t.co/DuicRnk3eI",aykiricomtr
802,2021-12-18 09:23:32+00:00,1472135431475154944,"Katar’ın Ankara Büyükelçisi: ""İkinci ülkemiz Türkiye!""

 https://t.co/btLG2ZU9RF",aykiricomtr
803,2021-12-18 08:56:28+00:00,1472128618344103939,"Necip Hablemitoğlu cinayeti: Firari katil zanlısı Nuri Bozkır’dan şok açıklamalar! 
https://t.co/huiruMmk16",aykiricomtr
804,2021-12-18 08:44:52+00:00,1472125700425535490,"Beşiktaş’a kötü haber: ""İstanbul’a gelmiyorum!"" https://t.co/lCITLsDoW9",aykiricomtr
805,2021-12-18 08:36:24+00:00,1472123569257734150,"Eski Fenerbahçeli Max Kruse, Dilara Mardine ile evlendi! https://t.co/1fNcf4Xmgw",aykiricomtr
806,2021-12-18 08:24:51+00:00,1472120662387011584,"Ortaokullarda müfredat değişti: MEB’den yeni ders kararı!

https://t.co/kukZMj8c94",aykiricomtr
807,2021-12-18 08:11:59+00:00,1472117424183033859,"İSKİ’den ""Su zammı"" açıklaması: ""Vatandaş daha az ödeyecek!""

 https://t.co/t4nJNoitiF",aykiricomtr
808,2021-12-18 07:58:42+00:00,1472114081624735747,Galatasaray’a Marcao'dan kötü haber! https://t.co/qGINX8XVh2,aykiricomtr
809,2021-12-18 07:52:53+00:00,1472112619301572610,"Havalimanındaki yemek fiyatlarında büyük artış: Gofret 29 lira!

 https://t.co/f83HuM5lK7",aykiricomtr
810,2021-12-18 07:43:01+00:00,1472110134046429191,"Kemal Kılıçdaroğlu, dövizin nasıl düşeceğini açıkladı!

 https://t.co/Cfo4qoRbVt",aykiricomtr
811,2021-12-18 07:35:55+00:00,1472108347059052545,İğne ve iplik fiyatlarına yüzde 100 zam geldi! https://t.co/EXxou1kYFc,aykiricomtr
812,2021-12-18 07:27:36+00:00,1472106255800057857,"İBB Sözcüsü Murat Ongun: ""Kur farkı nedeniyle İstanbul'un 15.2 milyarı buharlaştı."" https://t.co/KwFVyFedev",aykiricomtr
813,2021-12-18 07:17:42+00:00,1472103762906988548,"Meteoroloji’den kuvvetli kar uyarısı!

https://t.co/P9OaNuaB67",aykiricomtr
814,2021-12-18 07:03:46+00:00,1472100256443740164,"Fenerbahçe’den istifa etti, Volkan Demirel’in ekibine katıldı https://t.co/3FqNNYySJI",aykiricomtr
815,2021-12-18 07:00:59+00:00,1472099557211348992,"İşte yeni fiyat listesi...

https://t.co/6q1kvQxJ7U",aykiricomtr
816,2021-12-18 06:53:51+00:00,1472097762846072835,"Sözler tutulmadı! Vergi muafiyeti sadece asgari ücretlilere olacak. Fazla maaş alanlardan vergi kesilecek, AGİ ödenecek!

 https://t.co/zMaYKcBIfO",aykiricomtr
817,2021-12-18 06:40:35+00:00,1472094423962079234,"Saray'a tanesi 1.8 milyon Euro olan 3 yeni Mercedes S-600 Guard araba alındı! 

https://t.co/WAVLOlOg2s",aykiricomtr
818,2021-12-18 06:31:24+00:00,1472092111872970752,"Yunanistan, Türkiye sınırı için harekete geçti!

https://t.co/1ifopw3heh",aykiricomtr
819,2021-12-18 06:25:06+00:00,1472090526480482306,"""Zamlar mini mini geldi"" dedi, Saray'a atandı!
 https://t.co/spkDMDDrDD",aykiricomtr
820,2021-12-18 06:13:50+00:00,1472087690472480779,"Apple'dan büyük 'kur' zammı! iPhone 13 40 bin lirayı aştı. İşte güncel fiyat listesi...

https://t.co/6q1kvQxJ7U",aykiricomtr
821,2021-12-18 05:22:00+00:00,1472074646577102854,"Apple ürünlerine dev zam! Kur farkını yansıttılar:
iPhone 13 21.499 TL
iPhone 12 19.499 TL
iPhone 12 mini 17.999 TL
iPhone 11 13.999 TL
iPhone se 10.499 TL",aykiricomtr
822,2021-12-17 20:36:17+00:00,1471942347319652359,Dünya Türkiye’yi konuşuyor: Ekonomi yöntemi doğru olsaydı Zimbabwe teknoloji süper gücü olurdu https://t.co/bDeNK0j1wB,aykiricomtr
823,2021-12-17 20:20:04+00:00,1471938267746553864,"Edirne'de Bankamatik şubesinden 50 TL çekmek isteyen üniversite öğrencisi, elini makineye sıkıştırdı. İtfaiyenin makineden ayırdığı genç,  parmaklarıyla içeride kalan 50 TL'sini de kurtardı. https://t.co/EBj51o6SWn",aykiricomtr
