,datetime,tweet_Id,text,Username
747,2022-06-23 19:52:28+00:00,1540060237536927748,"MHP Genel Başkanı Devlet Bahçeli, hayatını kaybeden İsmailağa Cemaatinin lideri Mahmut Ustaosmanoğlu için bir taziye mesajı yayımladı https://t.co/04jEWOIvAX",Haberturk
748,2022-06-23 19:18:35+00:00,1540051712924434432,"Malatya’da, Yeşilyurt Belediyesi'nin hazırladığı projeye dahil edilerek Almanya'ya gönderilen 45 kişiden 43'ünün Türkiye'ye dönmemesine ilişkin yürütülen soruşturma kapsamında 2 kişi tutuklandı https://t.co/qmiZqF6Mdl https://t.co/JZBKMD9Qox",Haberturk
749,2022-06-23 18:38:44+00:00,1540041684096000001,"#SONDAKİKA Avrupa Birliği ülkelerinin liderleri, Ukrayna ve Moldovaya ""aday ülke"" statüsü verilmesini kararlaştırdı https://t.co/AzuxEQ5MaZ https://t.co/Lx1Yc4CY6B",Haberturk
750,2022-06-23 18:34:22+00:00,1540040586115391489,"53 düzensiz göçmen daha sınır dışı edildi
 https://t.co/eRDFS2zNXg",Haberturk
751,2022-06-23 18:29:39+00:00,1540039397437067266,Edirne üzerinden yasa dışı yollardan Yunanistan'a geçmek isterken yakalanan FETÖ elebaşı Fetullah Gülen'in yeğeni Sümeyye Gülen'in de aralarında bulunduğu 4 kişi tutuklanarak cezaevine gönderildi https://t.co/vdxktUYtbM,Haberturk
752,2022-06-23 18:28:58+00:00,1540039225327902728,"""Bu video 8 Nisan 2022’de yayına verilmiş. Neden gerek duydular ise önceki gün Twitter’da dolaşıma sokmuşlar. Ama sokarken de 'Yasemin bir seks işçisi ve işini çok seviyor' şeklinde çok provokatif bir dil kullanmaktan çekinmemişler""

Sevilay Yılman (@sevilayyaziyor) yazdı...",Haberturk
753,2022-06-23 18:24:32+00:00,1540038109592682496,Bitlis'te vatandaşların tezek yakarken meydana gelen yangına anında müdahale edilerek diğer bölgelere sıçramadan söndürüldü https://t.co/Yw3HXoH8UF,Haberturk
754,2022-06-23 18:08:44+00:00,1540034131987496961,Marmaris'te salı günü akşam saatlerinde başlayan ve halen devam eden yangına havadan ve karadan müdahaleler sürerken duman ve küller rüzgarın etkisiyle ilçe merkezine kadar geldi https://t.co/asCdAhONO2 https://t.co/aLPBvA1a2w,Haberturk
755,2022-06-23 17:52:59+00:00,1540030168252780545,"Fonlar hangi şirketleri tercih ediyor?

Habertürk Finans Editörü Rahim Ak'ın (@sadeceRahimAk) hazırlayıp sunduğu Borsada Yatırım'da bu hafta, yatırım ve emeklilik fonlarının bu süreçteki politikaları değerlendirildi https://t.co/TX6HMqN9Jz https://t.co/fBae2918k3",Haberturk
756,2022-06-23 17:39:59+00:00,1540026896175579136,#SONDAKİKA Hazine ve Maliye Bakanı Nureddin Nebati'den memur zammı ile ilgili açıklama: Yüzde 40 oranında artış öngörüyoruz https://t.co/qaWwFz7yGm https://t.co/BI8f7o6b0T,Haberturk
757,2022-06-23 17:04:07+00:00,1540017872327557120,"Marmaris'teki yangında mahsur kalan kirpi ve kaplumbağayı HAYBAP Ferdinand Hayvanlara ve Doğaya Ahbap Derneği üyeleri kurtardı. Su ve yiyecek VERİLEN hayvanlar, kafeslerle Değirmenyanı'ndaki Yangın Komuta Merkezine getirildi https://t.co/lc9MbvrUu9 https://t.co/zoMLzHpT82",Haberturk
758,2022-06-23 17:00:39+00:00,1540017001548206082,Habertürk Finans Editörü Rahim Ak'ın (@sadeceRahimAk) hazırlayıp sunduğu Borsada Yatırım'ı Habertürk YouTube kanalından izlemek için 👇 https://t.co/SNJsfwSFbt,Haberturk
759,2022-06-23 16:59:36+00:00,1540016733330837511,"Borsada Yatırım'ın bu haftaki konuğu, İş Portföy Hisse Senedi Bölümü Müdürü Oğuz Ayhan 

Rahim Ak'ın (@sadeceRahimAk) sunduğu yatırım ve emeklilik fonlarının bu süreçteki politikaları masaya yatırılıyor https://t.co/tf89tETmM5",Haberturk
760,2022-06-23 16:57:59+00:00,1540016327619928071,"Miami'de 98 kişinin öldüğü çöken lüks bina için 1,02 milyar dolar tazminat https://t.co/vcDiIP4cub",Haberturk
761,2022-06-23 16:57:36+00:00,1540016231629078529,Şişli'de bir evde alıkonulan kadını polis kurtardı https://t.co/I3MnVt1l8I,Haberturk
762,2022-06-23 16:33:18+00:00,1540010116300382209,İstanbul için kritik tsunami uyarısı! https://t.co/3HTqL8UqAF,Haberturk
763,2022-06-23 16:01:50+00:00,1540002199006232580,#CANLI Marmaris'teki orman yangınında son durum ne? Orman yangınındaki son durumu Habertürk TV Muhabiri Ozan Kelleci aktarıyor https://t.co/2BaSl8y6Lw,Haberturk
764,2022-06-23 15:46:34+00:00,1539998354406576129,"#SONDAKİKA İçişleri Bakanı Süleyman Soylu, Marmaris'teki yangınla ilgili bir kişinin gözaltına alındığını ve suçunu itiraf ettiğini söyledi https://t.co/jql0pfyA9Q https://t.co/HZmHYivxLP",Haberturk
765,2022-06-23 15:33:57+00:00,1539995180564189185,"ABD Yüksek Mahkemesi, New York'un silah taşımayı zorlaştıran düzenlemesini iptal etti https://t.co/g2pUgUpAcg",Haberturk
766,2022-06-23 15:28:02+00:00,1539993690143440897,#SONDAKİKA BDDK: Birinci ve ikinci el konutlar için kredi değer oranı tutar bazlı farklılaştırıldı. Değeri 10 milyon liranın üzerinde olan konutlar için kredi imkanı olmayacak https://t.co/7Hf9E89z3s https://t.co/kYlIrJRKSy,Haberturk
767,2022-06-23 15:18:22+00:00,1539991258470522881,"#SONDAKİKA Milli Savunma Bakanı Hulusi Akar: İstanbul'da tahıl koridoru için merkez kurulması ile ilgili genel bir anlayış birliği var. Kolaylaştırıcı rolü üstlendik, tarafların bize güveni var https://t.co/Hbb3GJrxum https://t.co/5LG9scgMqu",Haberturk
768,2022-06-23 14:55:39+00:00,1539985544435884037,Migren antikor tedavisi ile migrene büyük oranda çare var https://t.co/SJBEVTVuG1,Haberturk
769,2022-06-23 14:49:38+00:00,1539984028069150723,Malatya’da kene uyarısı https://t.co/4MO1pev4ra,Haberturk
770,2022-06-23 14:34:40+00:00,1539980260984373248,Şiddet gördüğü eşini öldüren ve tahliye edilen kadından ilk açıklama https://t.co/LkxGY37sff,Haberturk
771,2022-06-23 14:27:46+00:00,1539978525251346433,Denizli'de heyecan verici keşif... 8 milyon yıllık! https://t.co/zyW87KaIOh,Haberturk
772,2022-06-23 14:15:25+00:00,1539975416428896257,Prens William ve Kate Middleton'dan bir ilk!  https://t.co/CZuiUTlKZD,Haberturk
773,2022-06-23 14:08:49+00:00,1539973757258715141,Malazgirt Savaşı'nın yapıldığı alan araştırılıyor https://t.co/OIMP7cAmmB,Haberturk
774,2022-06-23 14:08:32+00:00,1539973686232436739,"Antalya'da plaj işletmesi yandı, yüzenlerin umrunda olmadı. İşletme kısa sürede kül olurken denizden çıkanlar hemen yanında duş almaya devam etti",Haberturk
775,2022-06-23 14:06:51+00:00,1539973260854435840,Antalya'daki yangınzedelere eşya yardımı yapıldı https://t.co/t2RQr3Ce8l,Haberturk
776,2022-06-23 13:49:52+00:00,1539968987676569601,"Borsada Yatırım'da bu hafta, İş Portföy Hisse Senedi Bölümü Müdürü Oğuz Ayhan konuk oluyor

Rahim Ak'ın (@sadeceRahimAk) sunduğu program saat 20.00'de, Habertürk sosyal medya hesaplarından yayınlanacak https://t.co/cVbQmeMNNj",Haberturk
777,2022-06-23 13:39:47+00:00,1539966450332364801,Emrah Apartmanı davasında istenen cezalar belli oldu https://t.co/YihTtAkhog,Haberturk
778,2022-06-23 13:38:17+00:00,1539966070940766208,Bakan Özer: Öğretmenlerin eğitimiyle ilgili bu sene ayırmış olduğumuz bütçe 292 milyon TL https://t.co/RJBUywnSjB,Haberturk
779,2022-06-23 13:29:52+00:00,1539963956080435202,"Dışişleri Bakanı Çavuşoğlu: (İsraillilere yönelik terör tehdidi) Bu tür olayların ülkemizde yaşanmasına, ülkemiz içinde bu tür hesaplaşmalara, terör saldırılarına hiçbir şekilde izin vermeyiz https://t.co/6qJlr8dErr https://t.co/Ez7H7XlT51",Haberturk
780,2022-06-23 13:21:10+00:00,1539961765966012416,#SONDAKİKA Bakan Çavuşoğlu: İsrail ile diplomatik temsil düzeyimizin büyükelçi seviyesine çıkarılması için çalışmaları başlattık https://t.co/6qJlr7W3zT https://t.co/diEqcqYqCx,Haberturk
781,2022-06-23 13:18:50+00:00,1539961175659659264,"#CANLI Dışişleri Bakanı Çavuşoğlu, İsrail Dışişleri Bakanı Lapid ile ortak basın açıklaması yapıyor  https://t.co/i8Aux5TRM5",Haberturk
782,2022-06-23 13:12:31+00:00,1539959589730402306,"Bitkin halde bulup beslediği sincap çay ocağının elemanı oldu

Adana'nın Pozantı ilçesinde çay ocağı işleten Celal Cıvgın, bir ağacın altında bitkin halde bulduğu ve Boncuk adını verdiği sincabı, bir an olsun yanından ayırmıyor https://t.co/jKJaGX1ND6 https://t.co/1MaCr96acp",Haberturk
783,2022-06-23 13:04:39+00:00,1539957609830252544,Çöken yolun altından tarih çıktı! https://t.co/kF9rJZJV4Q,Haberturk
784,2022-06-23 13:02:27+00:00,1539957053191487490,Kayıp üniversiteliden 8 gün sonra ölü bulundu https://t.co/hkHUj56bPb,Haberturk
785,2022-06-23 12:57:13+00:00,1539955737236996098,"Demokrat Parti lideri Gültekin Uysal, CHP lideri Kemal Kılıçdaroğlu'nun Cumhurbaşkanlığı'na aday olup olmayacağı konusunda, ""Ben Kılıçdaroğlu'nun adaylığına sıcak bakarım"" dedi https://t.co/VFQzGWh3fg",Haberturk
786,2022-06-23 12:48:46+00:00,1539953609063878656,Cezaevinden çıkan husumetlisi öldürdü https://t.co/5l9udrd8y3,Haberturk
787,2022-06-23 12:37:12+00:00,1539950702335823876,NATO: Türkiye'nin meşru endişelerini gidermek için çalışıyoruz https://t.co/tppjQq2dE4,Haberturk
788,2022-06-23 12:16:30+00:00,1539945492964151296,Husumetlisi kurşun yağdırdı https://t.co/RfW9uJRTsd,Haberturk
789,2022-06-23 12:07:43+00:00,1539943282414915584,Van Gölü'nde kaydedildi... 23 metreyi buluyor! https://t.co/YN8rjiZ5t8,Haberturk
790,2022-06-23 11:58:50+00:00,1539941046653751296,"Merkez Bankası'nın karar metninde, güçlendirilen makroihtiyati politika setinin kararlılıkla uygulanacağı ve gerekmesi durumunda ilave tedbirlerin uygulanabileceğine dönük ifade dikkat çekti https://t.co/9ArTMAkInW https://t.co/gLYAbBjCbe",Haberturk
791,2022-06-23 11:54:42+00:00,1539940006554386434,İşte dünyanın en yaşanabilir kentleri https://t.co/ak7xoDrDDR,Haberturk
792,2022-06-23 11:53:20+00:00,1539939659329028096,"İngiltere, Rusya'ya çeşitli mal ve teknolojilerin ihracatının yanı sıra jet yakıtı ve bazı banknotların ihracatına ilişkin yeni ticari yaptırım kararı aldı https://t.co/rdG4Yt6yrT",Haberturk
793,2022-06-23 11:44:43+00:00,1539937493340020738,"İklim uzmanlarından ürküten açıklama: ""Giderek artacak"" https://t.co/eY0GQFEg1L",Haberturk
794,2022-06-23 11:32:26+00:00,1539934402112790529,"Marmaris'teki orman yangına helikopterlerle müdahale nasıl yapılıyor? Habertürk, yangın söndürme çalışmalarını helikopterden takip etti https://t.co/asCdAhONO2 https://t.co/5hyVqTug6t",Haberturk
795,2022-06-23 11:30:51+00:00,1539934003003785218,Genç kadın alkollü sürücünün kurbanı oldu! https://t.co/xrnkDuLrAd,Haberturk
796,2022-06-23 11:30:07+00:00,1539933818202750978,"#SONDAKİKA Adalet Bakanı Bekir Bozdağ: Haksız tahrik konusunun tartışmaya açılmasında fayda görüyorum, canavarca hisle öldürme suçunda uygulanmalı mı uygulanmamalı mı sorusunu kamuoyunun dikkatine sunuyorum. https://t.co/7tPuFLyGML https://t.co/l7MAic7342",Haberturk
797,2022-06-23 11:16:38+00:00,1539930426860519424,İstanbul'da AVM'de feci yangın! https://t.co/AgAs15YdUN,Haberturk
798,2022-06-23 11:14:45+00:00,1539929951650152449,"Böyle bir sergi ilk defa düzenlendi, müziğe merakınız varsa mutlaka gidip gezin!

Murat Bardakçı yazdı... https://t.co/jJfbyE7IaU https://t.co/aeAKU3P95f",Haberturk
799,2022-06-23 11:01:44+00:00,1539926674908876800,"#SONDAKİKA TCMB, Para Politikası Kurulu (PPK) faiz kararını açıkladı. Toplantının ardından gösterge faizi olan bir haftalık repo faizi yüzde 14 seviyesinde sabit bırakıldı. Merkez, böylelikle yılın 6. toplantısında da pas geçmiş oldu https://t.co/9ArTMAkInW https://t.co/ps8kfZbiiP",Haberturk
800,2022-06-23 10:59:35+00:00,1539926133214531584,"Son dönemde sosyal medyada beğeni almak için ortaya çıkan akılalmaz görüntülere bir yenisi daha eklendi. Bursa'da yaşanan olayda 2 gencin tabancalarla birbirlerine ateş ettikleri anları, bir başkası kayıt altına alıp paylaştı",Haberturk
801,2022-06-23 10:52:01+00:00,1539924232083218432,"“Okyanusu geçip derede boğamazlar bizi”

Kemal Öztürk yazdı... @kemalozturk2020 https://t.co/wocyMPu8UV https://t.co/Z68NrPupPJ",Haberturk
802,2022-06-23 10:48:43+00:00,1539923400449204224,İzmit Körfezi'nde endişe veren görüntü! https://t.co/h7DHHhn0ho,Haberturk
803,2022-06-23 10:36:59+00:00,1539920448321896450,"""Maymun çiçeği 10 kat artabilir"" https://t.co/GIXDHtYRch",Haberturk
804,2022-06-23 10:08:41+00:00,1539913324007198721,"#Marmaris'te alevlerle mücadele 41. saatinde

Orman yangınındaki son durumu Habertürk TV Muhabiri Ozan Kelleci aktardı https://t.co/asCdAhONO2 https://t.co/IdNXtxsACK",Haberturk
805,2022-06-23 10:03:48+00:00,1539912095348789248,Kafedeki 2 ölümlü çatışmaya 7 tutuklama https://t.co/NgMmStbVrI,Haberturk
806,2022-06-23 09:59:07+00:00,1539910916719919104,"Türkiye Büyük Millet Meclisi, 1 Temmuz'da çalışma süresini tamamlayarak tatile girecekti. Ancak, TBMM'nin çalışmalarına devam etme kararı verildi https://t.co/VaGKDod6k8",Haberturk
807,2022-06-23 09:53:06+00:00,1539909401754173441,Ardahan'da devlet hastanesinde faciadan dönüldü! https://t.co/fgkgkziKM9,Haberturk
808,2022-06-23 09:43:40+00:00,1539907030550446080,"Ruhuna El Fatihaaaa

Fatih Altaylı yazdı... @fatihaltayli https://t.co/SW7D5kLHP7 https://t.co/syBhpAROFU",Haberturk
809,2022-06-23 09:40:47+00:00,1539906302801059842,Putin'in nükleer çantasını da taşıyan Vadim Zimin evinde başından vurulmuş halde bulundu https://t.co/IwTskgjE4I,Haberturk
810,2022-06-23 09:37:05+00:00,1539905373196394497,47 yılda biriktirdi! Sultan Abdülhamid döneminden de var https://t.co/zlXLYJgB1M,Haberturk
811,2022-06-23 09:30:51+00:00,1539903804564541441,Komşu katilinin ceza indirimi Yargıtay'dan döndü https://t.co/SgHHZCQiq3,Haberturk
812,2022-06-23 09:29:19+00:00,1539903419133083649,İstanbul'da MİT tarafından düzenlenen operasyonda 5 İran uyruklu şüpheli yakalandı https://t.co/s4Kug9r4p6,Haberturk
813,2022-06-23 09:26:36+00:00,1539902735763607552,Avcılar'da park halindeki araç kundaklandı! https://t.co/uE8LN8ZfrS,Haberturk
814,2022-06-23 09:12:24+00:00,1539899161503571969,"Resesyon koşarak üzerimize gelirken

Gökhan Şen yazdı... @Gokhan_Sen https://t.co/2GFGnRe8au https://t.co/j9VsqgozNC",Haberturk
815,2022-06-23 09:03:59+00:00,1539897041656102912,"Arkadaşım Galatasaray’ın başına geçiyor

Oray Eğin yazdı... @orayegin https://t.co/i7Vo6PM6Q5 https://t.co/RE7lzEDb8G",Haberturk
816,2022-06-23 09:00:20+00:00,1539896122449199112,İstanbul Beylikdüzü’nde bir restoranın çalışanları arasında kavga çıktı. Çalışanlar mutfak malzemeleri ile birbirine saldırdı.,Haberturk
817,2022-06-23 08:59:36+00:00,1539895938839347203,İsrail'de koalisyonun çöküşüyle Netanyahu'nun yeniden başbakanlığı gündemde https://t.co/0pTmEMrpul,Haberturk
818,2022-06-23 08:48:15+00:00,1539893081012666370,"#SONDAKİKA Bakan Nebati: Enflasyon üzerindeki kur baskısının düşeceğini öngörüyoruz. 2022'nin 2. çeyreği ve sonrasına ilişkin öncü göstergeler, ılımlı bir iç talep ve güçlü bir ihracata işaret ediyor https://t.co/9h3MYMRM41 https://t.co/QEsPc0B4o0",Haberturk
819,2022-06-23 08:46:30+00:00,1539892643114655745,Feci olay! Annesi temizlik yaparken... https://t.co/CoME6fXIdk,Haberturk
820,2022-06-23 08:44:11+00:00,1539892058172833799,"Gerçekleşmesi mümkün olmayan olaylar için kullanılan ""Kırmızı kar yağınca..."" deyimi Alpler'de gerçek oldu. Bilim insanları Alpler'in yüksek kesimlerinde görülen ""kırmızı kar"" konusunda endişeli https://t.co/Zf7zepRBiO https://t.co/tapMFNEB6b",Haberturk
821,2022-06-23 08:24:03+00:00,1539886993127112704,AB liderleri genişleme ve Ukrayna ağırlıklı konular için toplandı https://t.co/82SrM0eFXJ,Haberturk
822,2022-06-23 08:20:10+00:00,1539886015816630272,"#SONDAKİKA Marmaris'teki yangında sabotaj ihtimali var mı?

İçişleri Bakanı Soylu: Elimizde bir tespit ve kimliğimiz var https://t.co/asCdAhONO2 https://t.co/q2t9zjk5Vm",Haberturk
823,2022-06-23 08:08:57+00:00,1539883194115293184,Marmaris'teki orman yangını 2. gününde | İçişleri Bakanı Soylu: Sabaha kadar kara çalışmalarımız devam etti. Bir kerede 7-10 ton su atan helikopterler görevde https://t.co/asCdAhONO2 https://t.co/SAgH5PnjG7,Haberturk
824,2022-06-23 08:07:04+00:00,1539882720276406272,Kamyonet TIR'la çarpıştı: 2 ölü https://t.co/pnhzrgbns3,Haberturk
825,2022-06-23 08:03:26+00:00,1539881805469388801,Marmaris'te orman yangını | Tarım ve Orman Bakanı Vahit Kirişçi: Bu alanlar yeniden ağaçlandırılacak #marmaris https://t.co/asCdAhONO2 https://t.co/KRH792kAtW,Haberturk
826,2022-06-23 08:00:31+00:00,1539881070392377344,"#CANLI Marmaris'teki orman yangınında son durum ne?

Tarım ve Orman Bakanı Vahit Kirişçi açıklama yapıyor https://t.co/fCXffNl0Vt",Haberturk
827,2022-06-23 07:58:05+00:00,1539880456744738816,"Kardelen’in hikayesi

Esin Övet yazdı... @esinovet https://t.co/dliPHhQNfz https://t.co/ddD6OtSSSg",Haberturk
828,2022-06-23 07:54:37+00:00,1539879584262389760,"Dışişleri Bakanı Çavuşoğlu'ndan tahıl koridoru açıklaması: Ukrayna ve Rusya ile sürekli temas halindeyiz. Moskova'daki görüşmeler yapıcı geçti. İstanbul'da anlaşma olursa kontrol merkezi kurulacak. Türkiye olarak yapıcı rol oynuyoruz, sorun çözülmeli https://t.co/m5irDrtKmy https://t.co/1Ag36dCRR4",Haberturk
829,2022-06-23 07:49:58+00:00,1539878414819237890,"#CANLI Dışişleri Bakanı Mevlüt Çavuşoğlu, İngiliz mevkidaşı Truss ile soruları yanıtlıyor 
 https://t.co/E3HpZPjTD8",Haberturk
830,2022-06-23 07:41:10+00:00,1539876200134414336,"Petrolde düşüş kalıcı olur mu?

Abdurrahman Yıldırım yazdı... @lezzetlipiyasa https://t.co/k4dDXk7txM https://t.co/iHMI4HGrtY",Haberturk
831,2022-06-23 07:39:52+00:00,1539875872072765441,Kıskançlık kavgasında oğlunu bıçaklayanı vurdu! https://t.co/o5xXaWgV6L,Haberturk
832,2022-06-23 07:26:34+00:00,1539872527224299520,Büyük Menderes'in kaynağında açtı https://t.co/abT1TB0fbc,Haberturk
833,2022-06-23 07:24:48+00:00,1539872080807825408,"Türkiye bu denge halini iyi okumak ve doğru konumlanmak zorundadır!

Prof. Dr. Kürşad Zorlu yazdı... @zorlu77 https://t.co/o20fxY81mY https://t.co/vHAToTEZ1e",Haberturk
834,2022-06-23 07:19:40+00:00,1539870791285760000,6 muhalefet partisinin 3 Temmuz'daki zirvesinde geçiş sürecinde oluşturulacak hükümet için işbirliği protokolünün görüşülmesi bekleniyor https://t.co/H6TQv1T7ra,Haberturk
835,2022-06-23 07:17:57+00:00,1539870356302925829,"Bartın’da yaşayan genç, sosyal medyada tanıştığı kişilerin Bitcoin yatırımı ile yüksek kazanç elde edeceğine yönelik vaatlerine kanarak 24 bin Euro dolandırıldı. Bitcoin dolandırıcıları yakalanarak cezaevine gönderildi https://t.co/wukBVrvsaR https://t.co/HiNgMKnMkC",Haberturk
836,2022-06-23 07:12:10+00:00,1539868904578744320,"Üst bürokrasinin görevdeki son yılı…

Muharrem Sarıkaya yazdı... @msarikaya6 https://t.co/aE7FjCYj6a https://t.co/wVEzBmhuge",Haberturk
837,2022-06-23 07:07:41+00:00,1539867774473961472,"O genç doktora bunu yapmaya ne hakkınız vardı!

Sevilay Yılman yazdı... @sevilayyaziyor https://t.co/jFQqCQE2ad https://t.co/aMxMG9ZER5",Haberturk
838,2022-06-23 07:02:09+00:00,1539866381763715072,Bahçelievler'de hareketli gece! İşten çıkarıldı ortalığı birbirine kattı https://t.co/iTIzq0pAle,Haberturk
839,2022-06-23 06:58:57+00:00,1539865575777878018,"Rusya Dışişleri Bakanlığı yetkilisinden ""Türkiye'ye seyahat edin"" önerisi https://t.co/ZsVvevR5YN",Haberturk
