,datetime,tweet_Id,text,Username
479,2021-06-13 22:53:01+00:00,1404210224936914946,"Bakan Koca: ""Salgın iyice geriledi.""",bpthaber
480,2021-06-13 22:16:43+00:00,1404201092309827597,"Bakan Koca: ""Zaferi, yolu kararlı yürüyenler kazanır.""",bpthaber
481,2021-06-13 22:10:52+00:00,1404199618615840776,"Bakan Koca: ""Verdiğim sayı “hatalı” çıktı. Bugün 448 bin değil, 456 bin doz aşı yaptık. Aşı var, zaman var. Randevusu yok diye 8 bin kişiyi geri çeviremezdik.""",bpthaber
482,2021-06-13 21:38:55+00:00,1404191580056174601,"Sedat Peker’in saatler sonra güvende olduğunu bildirdiği tweeti atmasının ardından sosyal medyada bu video gündem oldu.

 https://t.co/OWqj1CTy43",bpthaber
483,2021-06-13 21:26:19+00:00,1404188407010664450,"Sedat Peker, SAT komandoları tarafından yakalandığı haberlerini yalanlayarak şunları söyledi:

 Beni sevdiği için dua edenlere, beni sevmediğinden dolayı sadece çocuklarıma ve aileme iyi dilek dileyenlere tüm kalbimle teşekkür ederim.",bpthaber
484,2021-06-13 21:24:37+00:00,1404187977396502530,"Sedat Peker’den saatler sonra açıklama:

Kıymetli dostlarım, öğle saatlerinden itibaren kaldığım mekandan yetkililerle beraber ayrıldım. Şu an kaldığım mekana, ailemin yanına geri geldim. Hakkımdaki iddiaların yoğunluğu nedeniyle karşılıklı sohbette bulunduk.",bpthaber
485,2021-06-13 19:45:59+00:00,1404163157170470916,"Meral Akşener: ""Sultancıl yönetim anlayışıyla; Saraydan yönettikleri ülkemizi sürükledikleri girdaptan; İyileştirilmiş ve Güçlendirilmiş Parlamenter Sistem ile kurtaracak, mutluluğu ve huzuru daim kılacağız.""
https://t.co/MYpmnKfkkC",bpthaber
486,2021-06-13 17:59:30+00:00,1404136362144587779,"#SONDAKİKA

İsrail'de muhalif partilerin kurduğu koalisyon hükümetinin Mecliste güven oyu almasıyla 12 yıllık Netanyahu dönemi sona erdi.",bpthaber
487,2021-06-13 17:29:02+00:00,1404128694734577670,Sedat Peker’in eşi Özge Peker’in 2 saat önce Instagram yorumlarına verdiği cevaplar. https://t.co/YDwabLWbg0,bpthaber
488,2021-06-13 17:17:30+00:00,1404125790212603904,"Emre Olur: Dubaili yetkililerle görüşüyor, Türk yetkililer devre değil. (HalkTV)",bpthaber
489,2021-06-13 16:36:11+00:00,1404115391887155200,"Edirne'deki tarihi Enez Fatih Camisi, 56 yıl aradan sonra yeniden ibadete açılıyor. https://t.co/DoZDhUgxJo",bpthaber
490,2021-06-13 16:26:11+00:00,1404112877905141763,Deniz salyası (müsilaj) Bakırköy kıyılarında görüldü. https://t.co/W3lSHNWJ2v,bpthaber
491,2021-06-13 16:06:03+00:00,1404107811005636619,"Çevre ve Şehircilik Bakanlığı, Marmara Denizi Eylem Planı kapsamında, Balıkesir'in Bandırma ilçesinde yapılan denetimlerde gerekli yükümlülükleri yerine getirmeyen bir sanayi tesisinin faaliyetlerinin durdurulduğunu duyurdu.",bpthaber
492,2021-06-13 14:37:13+00:00,1404085452332752896,Yalova’da deniz salyası temizleme çalışmaları sırasında denizde balıkçı ağına takılan bir martı bulundu. https://t.co/oY9DRQ9Dsh,bpthaber
493,2021-06-13 12:20:40+00:00,1404051091604574215,"Cumhurbaşkanı Erdoğan'dan gazeteciye: ""Maskeni çıkar.""
 https://t.co/EvsTkAiT6H",bpthaber
494,2021-06-13 12:09:42+00:00,1404048331790336002,Cumhurbaşkanı Erdoğan Merkez Bankası rezerv miktarını açıkladı: Şu anda Merkez Bankamızın döviz rezervi konusunda geldiğimiz nokta 100 milyar dolar seviyesine ulaşmış durumdayız.,bpthaber
495,2021-06-13 10:52:11+00:00,1404028820508794883,"Mısırlı gazeteciden Şeyma Subaşı’nın sevgilisi Mohammed Alsaloussi hakkında açıklama: ""İsmini hiç duymadım, milyarder falan olamaz."" https://t.co/VHmzEWwRux",bpthaber
496,2021-06-13 10:14:53+00:00,1404019434210136064,"Marmara Denizi'ndeki deniz salyasını temizleme çalışmalarına katılan Deniz Kuvvetleri Komutanlığı, salyanın donanmadaki gemilere olası etkilerini belirlemek için teknik heyet oluşturdu.",bpthaber
497,2021-06-13 10:07:14+00:00,1404017509867606023,🏎️ İptal edilmeseydi bugün 2021 Türkiye GP gerçekleşecekti.,bpthaber
498,2021-06-13 09:44:43+00:00,1404011844449230851,Liselerde bu yıl sınıfta kalma kaldırıldı.,bpthaber
499,2021-06-13 08:17:31+00:00,1403989899875962890,"Ali Babacan: ""Konuşmadığım konularla ilgili 'keşke konuşsaydım' diyorum.""",bpthaber
500,2021-06-13 07:15:26+00:00,1403974276877856770,"AK Parti Teşkilat Başkanlığı, 3 gün boyunca kamp yapacak. 2023 vizyonu şekillendirilip Cumhurbaşkanı Erdoğan’a rapor sunulacak.",bpthaber
501,2021-06-12 23:51:23+00:00,1403862528145465346,31 saatlik sokağa çıkma kısıtlaması 14 Haziran Pazartesi günü saat 05.00'te sona erecek.,bpthaber
502,2021-06-12 22:40:17+00:00,1403844634292465671,"Bakan Koca: ""12 Haziran Cumartesi toplam 449.684 aşı yapıldı.""",bpthaber
503,2021-06-12 21:45:25+00:00,1403830827658645505,"Muharrem İnce: ""Çatı aday önermeyi doğru bulmuyorum.""",bpthaber
504,2021-06-12 20:55:09+00:00,1403818174685106180,"Azerbaycan Dışişleri: ""Mayın tarlalarının haritaları karşılığında Ermenistan’a 15 asker teslim edildi.""",bpthaber
505,2021-06-12 20:11:35+00:00,1403807210745040905,"Jeff Bezos'la uzay yolculuğuna çıkmak için satışa sunulan bir kişilik koltuk, 28 milyon dolara alıcı buldu.",bpthaber
506,2021-06-12 19:48:14+00:00,1403801337855365120,"Lukaku'dan Eriksen'e: ""Chris... Seni seviyorum!"" https://t.co/GrVPZNhlw4",bpthaber
507,2021-06-12 19:06:19+00:00,1403790785842233346,"Ali Babacan: ""Ekonomi politikaları konusunda dönemin başbakanıyla sık sık ters düştük. Yanlışları en çok dillendiren bendim.""",bpthaber
508,2021-06-12 18:57:03+00:00,1403788454006341635,"Ali Babacan: “İki tür siyaset var; umut siyaseti, korku siyaseti. Hükümet şu an insanları etrafında ancak korkutarak tutabiliyor.”",bpthaber
509,2021-06-12 18:53:19+00:00,1403787514285023238,Ali Babacan: “Ülkemizin bir numaralı ihtiyacı özgürlük.”,bpthaber
510,2021-06-12 18:08:08+00:00,1403776146282532864,"Danimarka Futbol Federasyonu, maçın 21.30'da devam edeceğini açıkladı.",bpthaber
511,2021-06-12 17:31:10+00:00,1403766840309030912,"4 büyükler, Christian Eriksen için destek paylaşımı yaptı. https://t.co/ZTvfBZTpSG",bpthaber
512,2021-06-12 17:30:50+00:00,1403766759463788555,"UEFA, Christian Eriksen'in hastaneye kaldırıldığını ve durumunun şu anda stabil olduğunu açıkladı.",bpthaber
513,2021-06-12 17:07:43+00:00,1403760940852580354,Finlandiya takımı soyunma odasına gitti.,bpthaber
514,2021-06-12 17:03:22+00:00,1403759846437097475,"Eriksen sedyeye alındı, sağlık durumu hakkında henüz bir bilgi yok.",bpthaber
515,2021-06-12 16:55:53+00:00,1403757960522776580,"Danimarka-Finlandiya maçında Christian Eriksen'in kalbi durdu. Eriksen'in bayılma anı kameralara böyle yansıdı.

 https://t.co/tFwIc78xOw",bpthaber
516,2021-06-12 16:51:55+00:00,1403756965789061120,"#SONDAKİKA

Christian Eriksen'e kalp masajı yapılıyor! (Sporx)",bpthaber
517,2021-06-12 16:07:14+00:00,1403745719291424770,"-HAZİRAN AYI ANKETİ-

Şu an Cumhurbaşkanlığı seçimi olsa kime oy verirdiniz?",bpthaber
518,2021-06-12 14:42:08+00:00,1403724304500592644,"Rıdvan Dilmen: ""İtalya ile 10 kez oynasak 9'unu kaybederiz.""",bpthaber
519,2021-06-12 13:45:57+00:00,1403710162792239107,"Muharrem İnce: Size asıl utanmazlığı anlatayım mı? İnkilap Tarihi sınavında AKP’nin kurucusu kim diye soru sormuşlar! Siz Cumhuriyet mi kurdunuz zannediyorsunuz, siz devlet mi kurdunuz zannediyorsunuz! Asıl soruyu ben sorayım: 19 yıldır milletin kanını emen iktidarın adı nedir?",bpthaber
520,2021-06-12 13:44:26+00:00,1403709782691876866,"Muharrem İnce, Memleket Partisi İstanbul İl Başkanlığı açılışını yaptı.",bpthaber
521,2021-06-12 13:41:43+00:00,1403709097761984514,"Bakan Koca, 33 Milyon birinci ve ikinci doz aşının uygulandığını açıkladı.",bpthaber
522,2021-06-12 12:36:12+00:00,1403692610577895425,"TOKİ, Uşak'ta ağaçlandırılacak olan kamu arazisini satışa çıkardı. (Birgün) https://t.co/8zqrw0p68w",bpthaber
523,2021-06-12 12:02:24+00:00,1403684103153766405,Ankara Ağır Ceza hakimi Buket Demirel evinde ölü bulundu.,bpthaber
524,2021-06-12 11:05:47+00:00,1403669857992859649,"Suudi Arabistan, Kovid-19 nedeniyle bu yıl hac ibadeti için ülke içinden 60 bin kişinin kabul edileceğini, yurtdışından ise kimsenin alınmayacağını duyurdu.",bpthaber
525,2021-06-12 09:42:35+00:00,1403648919947599872,"Sedat Peker: Mehmetçiğin paraları olan OYAK’a Total’i fahiş fiyatla sattığınızda yeni yönetimdeki hangi üyenin Bu yasadışı, bunu imzalamam dediğini dahi biliyorum. Her şey çok eğlenceli olacak.",bpthaber
526,2021-06-12 08:43:40+00:00,1403634091749261314,"Sedat Peker:İsmail bey,benimle ilgili her şeyi söyleyebilirsin ancak profesyonelliğim konusunda küçültücü bir örneği asla kabul etmem.Belki kafan karışmıştır.Resmi olarak Kosova’da görünüp kendisi nasıl Arnavutluk’ta olabilir diye.SIR burada.Ben MAGIC TURK’üm,yani SİHİRLİ TÜRK’üm",bpthaber
527,2021-06-12 08:39:26+00:00,1403633028593852417,"Sedat Peker: Sayın İsmail Saymaz  bey, bir televizyon programınızda Arnavutluk’ta bir gün bile Sedat Peker kalamadı demişsiniz. Şimdi bu beni çok üzdü. Ben resmi olarak Kosova’da görünürken, tüm polisler, herkes beni Kosova’da ararken, ben Arnavutluk’ta kalıyordum.",bpthaber
528,2021-06-12 08:08:03+00:00,1403625129876328451,"Sağlık Bakanı Koca: ""Yerli aşımız son aşamada. FAZ 3 insan çalışmasında gönüllü olun, sonuca birlikte ulaşalım.""",bpthaber
529,2021-06-11 21:44:37+00:00,1403468237078151170,"Bakan Koca: ""Son 24 saatte 597 bin 647 doz aşı yapıldı.""",bpthaber
530,2021-06-11 21:31:52+00:00,1403465028515381252,TBMM'de Müsilaj Araştırma Komisyonu kurulmasına yönelik karar Resmi Gazete'de yayımlandı.,bpthaber
531,2021-06-11 21:20:02+00:00,1403462050957955076,Dardanel yaptığı paylaşımı kaldırdı.,bpthaber
532,2021-06-11 21:06:55+00:00,1403458749289926657,Başımız sağ olsun. https://t.co/QJGO4dB52J,bpthaber
533,2021-06-11 20:51:03+00:00,1403454756253798400,MS | Türkiye 0 - 3 İtalya,bpthaber
534,2021-06-11 20:36:51+00:00,1403451182752862209,Top yeniden ağlarımızda.. İtalya farkı 3'e çıkardı.,bpthaber
535,2021-06-11 20:23:48+00:00,1403447899506282508,"Top ağlarımızda..

Türkiye 0 - 2 İtalya",bpthaber
536,2021-06-11 20:10:24+00:00,1403444525801086985,Top ağlarımızda..,bpthaber
537,2021-06-11 20:02:21+00:00,1403442499750932480,Yusuf Yazıcı'nın yerine Cengiz Ünder oyunda.,bpthaber
538,2021-06-11 19:46:58+00:00,1403438627850424320,İY | Türkiye 0 - 0 İtalya,bpthaber
539,2021-06-11 19:23:30+00:00,1403432724736663555,"SON ANDA UĞURCAN!

Chiellini'nin kafa vuruşunu son anda Uğurcan çıkarıyor!",bpthaber
540,2021-06-11 19:00:39+00:00,1403426972726870016,"MAÇ BAŞLADI! BAŞARILAR MİLLİ TAKIM! 🇹🇷❤️

#BizimÇocuklar",bpthaber
541,2021-06-11 18:47:15+00:00,1403423599910920195,#EURO2020 başlıyor! https://t.co/uk8Lo36jaU,bpthaber
542,2021-06-11 17:58:00+00:00,1403411206434656265,#BizimÇocuklar’ın İtalya karşısındaki 11’i belli oldu. 🇹🇷 https://t.co/5JgJwrOgmO,bpthaber
543,2021-06-11 17:48:38+00:00,1403408850389188614,"Taraftarlarımız, Roma Olimpiyat Stadı'nda! 🇹🇷

#BizimÇocuklar https://t.co/JbCZr8W65A",bpthaber
544,2021-06-11 17:10:36+00:00,1403399276793896964,Dardanel'in yaptığı paylaşım sosyal medyada gündem oldu. https://t.co/EyZ8r2GK3F,bpthaber
545,2021-06-11 17:01:14+00:00,1403396919855091712,"SON 2 SAAT! 🇹🇷

Bu akşam oynanacak Türkiye-İtalya maçını sizce kim kazanır?

#BizimÇocuklar",bpthaber
546,2021-06-11 16:39:49+00:00,1403391531793354754,Colorado'da 80 yıl sonra yavru bozkurtlar görüldü. https://t.co/NJ0SQWC8Gu,bpthaber
547,2021-06-11 14:14:33+00:00,1403354974109712387,"Akşener'den 'Aç olarak dolaşanları buyurun siz de doyuruverin' diyen Erdoğan'a: ""Hay hay muhterem, kalk o sandalyeden.""",bpthaber
548,2021-06-11 12:54:00+00:00,1403334701654347782,"Almanya, Türkiye'ye seyahat uyarısını 1 Temmuz'dan itibaren kaldıracak.",bpthaber
549,2021-06-11 08:28:48+00:00,1403267963344588801,"Trabzon’da Yomra Belediye Başkanı Bıyık, sabah saatlerinde silahlı saldırıya uğradı. https://t.co/0RBL7qkNuV",bpthaber
550,2021-06-11 07:33:35+00:00,1403254067707760640,"Bakan Elvan: ""Enflasyonu refah için mutlaka kazanılması gereken bir savaş olarak görüyoruz.""",bpthaber
551,2021-06-10 22:13:35+00:00,1403113137109405696,Macron'a tokan atan Damien Tarel'e 4 ay hapis cezası verildi. https://t.co/MNy8MWV9Wl,bpthaber
552,2021-06-10 21:53:04+00:00,1403107974348947464,"Muharrem İnce: ""Çatı aday önermek, Erdoğan'ın ekmeğine yağ sürmektir.""",bpthaber
553,2021-06-10 19:48:36+00:00,1403076651823550465,"Mansur Yavaş: Esnafımızın alın terini korumak adına %0 komisyonla ""Lezzet Ankara"" var. İşletmelerimizin menülerini sisteme girmesinin ardından portalımızı sizlerle buluşturacak olmanın heyecanını yaşıyoruz. https://t.co/mrXuyVKwfi",bpthaber
554,2021-06-10 17:37:14+00:00,1403043593485492227,"Bakan Koca: ""Tüm avukatlar aşı programına dahil oluyor. Yarından itibaren tüm avukatlarımız aşı olabilirler.""",bpthaber
555,2021-06-10 17:17:02+00:00,1403038508365889536,"DSÖ Avrupa: ""Delta mutasyonu Avrupa’da ilerliyor.""",bpthaber
556,2021-06-10 17:02:36+00:00,1403034877277188097,"#SONDAKİKA

Koca: ""Yarından itibaren gıda üretim ve dağıtım sektörü ile kafe, lokanta ve restoran çalışanları da programa dahil ediliyor.""",bpthaber
557,2021-06-10 16:15:35+00:00,1403023044633841666,Nişantaşı'nda araştırma görevlisi Neşe Nur Akkaya'ya saldıran Eray Çakın'ın tutuklanmasına karar verildi. https://t.co/Ha6L34ENZE,bpthaber
558,2021-06-10 15:26:57+00:00,1403010805717782534,"Maçka Parkı'nda ""Böyle giyiniyorsunuz, sonra tecavüze uğrayınca ""Güvenlik bizi koruyamadı' diyorsunuz"" diyerek kadınları taciz eden Savaş İlter adlı güvenlik görevlisi hakkında beraat kararı verildi. https://t.co/r84RdY3EFX",bpthaber
559,2021-06-10 14:33:50+00:00,1402997439796113423,"Sedat Peker: Bu kadar kitap okudun diyerek bazı şeyleri neden yaptığımı sorguluyorsunuz.Hepsinin bir cevabı var. Konuşacağız,hepsini konuşacağız.Sizden ricam; sağcılık solculuk,topçuluk popçuluk,şuculuk buculuk,bunlar hikaye şeyler,bunlara lütfen takılmayın.",bpthaber
560,2021-06-10 13:56:58+00:00,1402988160984883206,"Sedat Peker, Twitter hesabı üzerinden gençlere kitap önerisi yapmaya başladı. https://t.co/PBawgnnEgb",bpthaber
561,2021-06-10 12:57:25+00:00,1402973174724243461,İmamoğlu'ndan Erdoğan'a: ''Bir gün İstanbul turunu onunla yapmak isterim. İsterse halı sahada bir maç bile yaparız kendisiyle. Tenis de oynarız.'',bpthaber
562,2021-06-10 11:48:48+00:00,1402955907215069186,Peru seçimlerinden gelen ilk resmi sonuçlara göre sosyalist aday Castillo öne geçti; sağcı aday darbe çağrısı yaptı.,bpthaber
563,2021-06-10 11:13:17+00:00,1402946967165194244,"#SONDAKİKA

Danıştay, Andımız kararının gerekçesini açıkladı: ""Dava sadece andın okutulup okutulmamasına ilişkindi. Yasa, Milli Eğitim Bakanlığı'na takdir hakkı tanıyor, andın içeriği yasalara aykırı değil.""",bpthaber
564,2021-06-10 10:51:56+00:00,1402941596644036609,"Artüz: ""Boş yere emek ve para kaybı. Bunu temizlemenin olanağı yok. Süpürgeyle sahilde kum süpürmek gibi, sonunu bulamazsınız.""",bpthaber
565,2021-06-10 10:51:41+00:00,1402941533884715008,"Hidrobiyolog Levent Artüz: ""1989 Marmara Denizi'nin ölüm tarihidir, müsilajı temizlemenin olanağı yok.""",bpthaber
566,2021-06-10 10:25:52+00:00,1402935035158802432,"Aleyna Tilki, hayalindeki sevgiliyi anlattı: Efendi, ağır, keko ve biraz maço olsun https://t.co/2KIwzWMjIC",bpthaber
567,2021-06-10 09:43:54+00:00,1402924474287198212,İsrail moda sektöründe kürk kullanımını resmen yasakladı.,bpthaber
568,2021-06-10 07:03:32+00:00,1402884115775602690,"TÜİK, nisanda işsizlik oranını yüzde 13.9 olarak açıkladı",bpthaber
569,2021-06-10 06:36:29+00:00,1402877311217803266,"AK Parti Genel Başkan Yardımcısı Özhaseki: ""Kitaplara konu olmuş hırsızlıkların altında CHP vardır.""",bpthaber
570,2021-06-10 06:19:38+00:00,1402873068280811526,"2021-YKS giriş belgeleri, ÖSYM'nin sitesinden açıklandı.",bpthaber
571,2021-06-10 05:20:53+00:00,1402858286148370438,"“Gençler işsizken bir aileden 4 kişi birden TRT’ye nasıl giriyor” sorusuna Eren, “Süreçleri İnsan Kaynakları yönetiyor” yanıtını verdi.",bpthaber
572,2021-06-10 00:37:23+00:00,1402786937203744770,"İstanbul'da meydana gelen trafik kazasında bir otomobil, bahçe ile direk arasında asılı kaldı. https://t.co/CbGS0Gh82K",bpthaber
573,2021-06-09 23:12:46+00:00,1402765646614700033,"#SONDAKİKA

Instagram, Twitter ve Whatsapp'ın dünya çapında çöktüğü belirtiliyor.",bpthaber
574,2021-06-09 22:15:30+00:00,1402751234193379331,"Antalya'da balkonunda yangın çıkarıp kendini eve kitleyen şahıs, polis ekiplerince ikna edilip evden çıkarılırken kalabalığı selamladı. https://t.co/p21OPpNRmc",bpthaber
575,2021-06-09 22:09:32+00:00,1402749733286854657,"MSB: ""Ankara Merkez Komutanlığında görevli Topçu Astsubay Kıdemli Başçavuş İsmail Özdemir, COVID-19 tedavisi gördüğü hastanede kurtarılamayarak vefat etmiştir.""",bpthaber
576,2021-06-09 21:16:23+00:00,1402736355965341701,Türk kulüpleri için transfer sezonu resmi olarak başladı.,bpthaber
577,2021-06-09 21:07:01+00:00,1402733997940264963,"Ekrem İmamoğlu: ""Her yağmurda sel basan bir İstanbul devralmıştık. Şimdiye kadar yapılmış en büyük altyapı yatırımıyla bütün noktalardaki sorunları tek tek çözdük, çözüyoruz."" 

 https://t.co/59CF4F9bp6",bpthaber
578,2021-06-09 19:38:38+00:00,1402711755554426880,"Maç ortasında sahaya inen paraşütçüye hakemden sarı kart.
 https://t.co/da0WOQ8MyR",bpthaber
579,2021-06-09 19:18:08+00:00,1402706598552821760,"İmamoğlu: ""Yaptığımız ileri biyolojik arıtma tesisleri, yapımı devam eden dev tesisler, 2017’de durdurduğunuz 10 metro inşaatını tekrar başlatmamız, istihdam ofisleri, en güçlü sosyal projeler, icraatlerimizin sadece bir kısmı... Gerisi videoda.""",bpthaber
580,2021-06-09 19:18:08+00:00,1402706596711612423,"Ekrem İmamoğlu: ""Söz uçar İCRAAT kalır. https://t.co/2GqmcrDwPp",bpthaber
581,2021-06-09 17:40:12+00:00,1402681953409802240,#BizimÇocuklar Roma’ya iniş yaptı. 🇹🇷 https://t.co/oT2Fd7ZemM,bpthaber
582,2021-06-09 17:25:34+00:00,1402678270097866757,"Fahrettin Koca: “Umarım artık beni daha az görecek, sesimi daha az duyacaksınız.”",bpthaber
583,2021-06-09 16:43:37+00:00,1402667712984322052,"Karamollaoğlu: ""Marmara Denizi'ndeki müsilajın en önemli nedenlerinden olan atık sularla ilgili 2006 yılında çıkartılan Kentsel Atıksu Yönetmeliği bugüne kadar neden uygulanmadı?""",bpthaber
584,2021-06-09 16:22:12+00:00,1402662322670288897,"Fahrettin Koca: ""Lütfen zaman kaybetmeden aşınızı olun.""",bpthaber
585,2021-06-09 16:21:54+00:00,1402662246849945604,"Fahrettin Koca: ""Önümüzdeki hafta yerli aşımızın Faz-3 insan çalışmaları için gönüllülerimizi aşılayacağız. Türk aşısı son aşamaya geldi.""",bpthaber
586,2021-06-09 15:27:09+00:00,1402648468775186438,"Fahrettin Koca: ""Yarından itibaren aşılama 45 yaşa düşecek.""",bpthaber
